Calc. Date= 05-03-2023. Time= 10:16:18
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000030 3.9988E+05  1.0797E+09  1.0455E+06 -2.2612E+06  2.1144E-01  6.8164E+00
0000030 3.8814E+05  1.1362E+09  1.2458E+06 -2.3472E+06  2.1506E-01  4.7237E+01
0000030 3.7634E+05  1.1914E+09  1.4431E+06 -2.4492E+06  2.1884E-01  1.1178E+01
0000030 3.6459E+05  1.2445E+09  1.6939E+06 -2.4881E+06  2.2277E-01  6.4768E+00
0000030 3.5271E+05  1.2984E+09  1.9342E+06 -2.5492E+06  2.2691E-01  7.4482E+00
0000030 3.4117E+05  1.3491E+09  2.2175E+06 -2.5844E+06  2.3112E-01  9.8186E+00
0000030 3.2920E+05  1.3995E+09  2.4957E+06 -2.6171E+06  2.3569E-01  7.6550E+00
0000030 3.1762E+05  1.4488E+09  2.8198E+06 -2.9081E+06  2.4033E-01  5.4822E+00
0000030 3.0577E+05  1.4977E+09  3.0929E+06 -3.1828E+06  2.4532E-01  4.8094E+00
0000030 2.9398E+05  1.5453E+09  3.3272E+06 -3.4582E+06  2.5054E-01  7.2195E+00
0000030 2.8228E+05  1.5908E+09  3.5156E+06 -3.7117E+06  2.5600E-01  4.3449E+00
0000030 2.7043E+05  1.6367E+09  3.7173E+06 -4.1069E+06  2.6185E-01  6.2208E+00
0000030 2.5864E+05  1.6813E+09  4.0396E+06 -4.5885E+06  2.6800E-01  4.9836E+01
0000030 2.4691E+05  1.7237E+09  4.3370E+06 -5.0320E+06  2.7449E-01  1.1693E+02
0000030 2.3518E+05  1.7663E+09  4.6764E+06 -5.4662E+06  2.8137E-01  3.8909E+01
0000030 2.2339E+05  1.8075E+09  5.0719E+06 -5.9395E+06  2.8873E-01  1.2614E+01
0000030 2.1159E+05  1.8480E+09  5.5167E+06 -6.4780E+06  2.9656E-01  4.4392E+00
0000030 1.9986E+05  1.8870E+09  5.9398E+06 -7.0601E+06  3.0484E-01  9.3901E+00
0000030 1.8812E+05  1.9252E+09  6.3284E+06 -7.6537E+06  3.1367E-01  1.1076E+02
0000030 1.7632E+05  1.9625E+09  6.7373E+06 -8.2597E+06  3.2310E-01  1.4329E+01
0000030 1.6451E+05  1.9993E+09  7.1671E+06 -8.8686E+06  3.3315E-01  3.9701E+00
0000030 1.5287E+05  2.0339E+09  7.5954E+06 -9.3965E+06  3.4366E-01  3.3345E+00
0000030 1.4113E+05  2.0674E+09  8.0171E+06 -9.8807E+06  3.5485E-01  5.7469E+00
0000030 1.2929E+05  2.1001E+09  8.3766E+06 -1.0335E+07  3.6672E-01  6.4448E+00
0000030 1.1759E+05  2.1310E+09  8.6235E+06 -1.0747E+07  3.7891E-01  3.6802E+01
0000030 1.0586E+05  2.1613E+09  8.8773E+06 -1.1206E+07  3.9145E-01  5.7359E+00
0000030 9.4108E+04  2.1909E+09  9.1884E+06 -1.1544E+07  4.0490E-01  8.7825E+00
0000030 8.2215E+04  2.2193E+09  9.5051E+06 -1.1821E+07  4.1794E-01  3.4284E+00
0000030 7.0519E+04  2.2468E+09  9.8180E+06 -1.2180E+07  4.2938E-01  6.0987E+01
0000030 5.8738E+04  2.2736E+09  1.0404E+07 -1.2533E+07  4.3996E-01  1.2057E+01
0000030 4.6943E+04  2.3001E+09  1.0963E+07 -1.2857E+07  4.4631E-01  3.7661E+00
0000030 3.5206E+04  2.3263E+09  1.1613E+07 -1.3203E+07  4.4455E-01  7.3769E+00
0000030 2.3463E+04  2.3530E+09  1.2463E+07 -1.3558E+07  4.2645E-01  6.8237E+00
0000030 1.1736E+04  2.3819E+09  1.3240E+07 -1.4285E+07  3.5975E-01  1.9930E+01
0000030 0.0000E+00  2.4442E+09  1.5333E+07 -1.9294E+07  0.0000E+00  4.7269E-01
0000031 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000031 5.8809E+05  7.1791E+07 -4.7631E+04  5.3625E+04  1.6723E-01  2.9112E+00
0000031 5.7643E+05  1.4040E+08 -1.3212E+05  1.5347E+05  1.6942E-01  3.2706E+01
0000031 5.6470E+05  2.0943E+08 -2.1641E+05  3.1618E+05  1.7168E-01  1.2051E+01
0000031 5.5270E+05  2.7882E+08 -2.1984E+05  4.9490E+05  1.7406E-01  7.5582E+00
0000031 5.4117E+05  3.4581E+08 -2.1500E+05  6.8171E+05  1.7641E-01  7.2799E+00
0000031 5.2941E+05  4.1044E+08 -2.3731E+05  9.1173E+05  1.7886E-01  6.5527E+00
0000031 5.1754E+05  4.7802E+08 -2.3406E+05  1.0569E+06  1.8141E-01  7.2618E+00
0000031 5.0576E+05  5.4191E+08 -1.8843E+05  1.1635E+06  1.8401E-01  1.9879E+01
0000031 4.9411E+05  6.0477E+08 -1.4977E+05  1.2647E+06  1.8666E-01  4.6967E+00
0000031 4.8222E+05  6.6785E+08 -1.2575E+05  1.3678E+06  1.8944E-01  7.2023E+00
0000031 4.7058E+05  7.2985E+08 -1.5134E+05  1.4724E+06  1.9224E-01  3.6017E+02
0000031 4.5865E+05  7.9076E+08 -2.5143E+05  1.6172E+06  1.9522E-01  6.4574E+00
0000031 4.4679E+05  8.5178E+08 -4.6139E+05  1.7377E+06  1.9827E-01  4.1290E+00
0000031 4.3524E+05  9.0933E+08 -6.5890E+05  1.8046E+06  2.0134E-01  7.0289E+00
0000031 4.2331E+05  9.6811E+08 -8.5755E+05  1.8774E+06  2.0463E-01  7.1015E+01
0000031 4.1163E+05  1.0246E+09 -1.0916E+06  1.9989E+06  2.0797E-01  9.1889E+00
0000031 3.9978E+05  1.0811E+09 -1.3207E+06  2.0723E+06  2.1147E-01  1.3027E+01
0000031 3.8817E+05  1.1343E+09 -1.5088E+06  2.0552E+06  2.1505E-01  3.1659E+00
0000031 3.7643E+05  1.1885E+09 -1.7280E+06  1.9756E+06  2.1881E-01  1.0761E+01
0000031 3.6453E+05  1.2416E+09 -1.8820E+06  1.8736E+06  2.2279E-01  7.2026E+01
0000031 3.5284E+05  1.2934E+09 -1.9412E+06  1.8019E+06  2.2686E-01  1.4852E+02
0000031 3.4093E+05  1.3451E+09 -1.9479E+06  1.7180E+06  2.3120E-01  5.9460E+00
0000031 3.2922E+05  1.3946E+09 -2.0351E+06  1.6822E+06  2.3568E-01  7.6641E+00
0000031 3.1741E+05  1.4438E+09 -2.1420E+06  1.7438E+06  2.4042E-01  3.5456E+01
0000031 3.0572E+05  1.4918E+09 -2.2662E+06  1.8816E+06  2.4534E-01  2.4868E+01
0000031 2.9402E+05  1.5395E+09 -2.2701E+06  2.0445E+06  2.5052E-01  6.8336E+01
0000031 2.8229E+05  1.5859E+09 -2.2559E+06  2.2400E+06  2.5600E-01  1.3639E+01
0000031 2.7055E+05  1.6318E+09 -2.2121E+06  2.4678E+06  2.6179E-01  5.0629E+01
0000031 2.5874E+05  1.6764E+09 -2.1582E+06  2.6716E+06  2.6795E-01  7.2747E+01
0000031 2.4691E+05  1.7196E+09 -2.0848E+06  2.7915E+06  2.7449E-01  1.0438E+01
0000031 2.3521E+05  1.7614E+09 -1.9872E+06  2.8918E+06  2.8136E-01  4.5186E+00
0000031 2.2347E+05  1.8034E+09 -1.9371E+06  3.0155E+06  2.8868E-01  3.8038E+00
0000031 2.1170E+05  1.8432E+09 -1.9286E+06  3.1812E+06  2.9648E-01  6.0114E+00
0000031 1.9980E+05  1.8829E+09 -1.8920E+06  3.3642E+06  3.0488E-01  6.1518E+01
0000031 1.8808E+05  1.9210E+09 -1.8497E+06  3.5844E+06  3.1369E-01  1.0306E+01
0000031 1.7643E+05  1.9583E+09 -1.8282E+06  3.7579E+06  3.2301E-01  5.1818E+00
0000031 1.6452E+05  1.9946E+09 -1.8486E+06  3.9105E+06  3.3314E-01  8.8792E+01
0000031 1.5277E+05  2.0292E+09 -1.8715E+06  3.9940E+06  3.4375E-01  8.8756E+00
0000031 1.4110E+05  2.0626E+09 -1.9067E+06  3.9941E+06  3.5488E-01  6.3720E+00
0000031 1.2931E+05  2.0959E+09 -1.8313E+06  3.8516E+06  3.6669E-01  7.0485E+00
0000031 1.1753E+05  2.1272E+09 -1.7977E+06  3.7343E+06  3.7898E-01  4.6939E+00
0000031 1.0576E+05  2.1575E+09 -1.7153E+06  3.5876E+06  3.9156E-01  8.6647E+00
0000031 9.3968E+04  2.1871E+09 -1.6833E+06  3.3058E+06  4.0511E-01  1.2561E+01
0000031 8.2270E+04  2.2159E+09 -1.6096E+06  2.9507E+06  4.1790E-01  9.5880E+00
0000031 7.0551E+04  2.2438E+09 -1.4734E+06  2.6027E+06  4.2934E-01  6.4336E+00
0000031 5.8766E+04  2.2709E+09 -1.2315E+06  2.4836E+06  4.3994E-01  2.1994E+02
0000031 4.7017E+04  2.2974E+09 -8.5200E+05  2.2065E+06  4.4628E-01  6.9190E+01
0000031 3.5227E+04  2.3243E+09 -2.3603E+05  1.7346E+06  4.4457E-01  5.4390E+00
0000031 2.3497E+04  2.3506E+09  4.8781E+05  1.1184E+06  4.2654E-01  1.5498E+01
0000031 1.1760E+04  2.3763E+09  2.8537E+06  3.4234E+06  3.6001E-01  2.9733E+01
0000031 0.0000E+00  2.4416E+09  1.0621E+07  1.0267E+07  0.0000E+00  5.4830E-01
0000032 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000032 5.8814E+05  7.1507E+07 -1.0079E+03 -5.5533E+04  1.6722E-01  5.9732E+00
0000032 5.7638E+05  1.4154E+08 -4.3784E+04 -9.7052E+04  1.6943E-01  4.3278E+00
0000032 5.6462E+05  2.1056E+08 -1.0641E+05 -2.3261E+05  1.7170E-01  5.6862E+01
0000032 5.5273E+05  2.7857E+08 -1.9991E+05 -4.2300E+05  1.7406E-01  4.8631E+00
0000032 5.4111E+05  3.4419E+08 -3.0911E+05 -6.7645E+05  1.7642E-01  4.1507E+00
0000032 5.2924E+05  4.1015E+08 -3.7794E+05 -1.0001E+06  1.7890E-01  5.0671E+01
0000032 5.1739E+05  4.7507E+08 -4.9624E+05 -1.3038E+06  1.8144E-01  1.1084E+01
0000032 5.0580E+05  5.3896E+08 -6.0251E+05 -1.5288E+06  1.8400E-01  1.1700E+01
0000032 4.9396E+05  6.0310E+08 -7.0914E+05 -1.7078E+06  1.8669E-01  4.3262E+00
0000032 4.8223E+05  6.6617E+08 -8.7884E+05 -1.7886E+06  1.8943E-01  2.1928E+01
0000032 4.7050E+05  7.2692E+08 -1.0904E+06 -1.8563E+06  1.9226E-01  5.3186E+00
0000032 4.5856E+05  7.9026E+08 -1.2995E+06 -1.9637E+06  1.9524E-01  5.7208E+00
0000032 4.4705E+05  8.4889E+08 -1.4484E+06 -2.0971E+06  1.9820E-01  5.3649E+00
0000032 4.3514E+05  9.0879E+08 -1.5607E+06 -2.2993E+06  2.0137E-01  8.9831E+00
0000032 4.2343E+05  9.6756E+08 -1.7141E+06 -2.6859E+06  2.0459E-01  3.4196E+01
0000032 4.1165E+05  1.0252E+09 -1.8213E+06 -3.0735E+06  2.0796E-01  6.3700E+00
0000032 3.9997E+05  1.0828E+09 -1.9416E+06 -3.5538E+06  2.1141E-01  7.5108E+00
0000032 3.8808E+05  1.1382E+09 -2.0616E+06 -3.9628E+06  2.1508E-01  1.6058E+01
0000032 3.7626E+05  1.1924E+09 -2.1457E+06 -4.3934E+06  2.1886E-01  8.7574E+00
0000032 3.6453E+05  1.2454E+09 -2.2693E+06 -4.8927E+06  2.2279E-01  4.7775E+00
0000032 3.5273E+05  1.2973E+09 -2.4667E+06 -5.3306E+06  2.2691E-01  2.5181E+01
0000032 3.4105E+05  1.3470E+09 -2.7209E+06 -5.8227E+06  2.3116E-01  3.7512E+00
0000032 3.2925E+05  1.3974E+09 -2.8922E+06 -6.3924E+06  2.3567E-01  1.6589E+01
0000032 3.1759E+05  1.4457E+09 -2.9628E+06 -7.0387E+06  2.4034E-01  1.1759E+02
0000032 3.0569E+05  1.4946E+09 -2.9540E+06 -7.6726E+06  2.4535E-01  1.4946E+02
0000032 2.9406E+05  1.5414E+09 -2.9666E+06 -8.2635E+06  2.5050E-01  4.1592E+00
0000032 2.8231E+05  1.5886E+09 -2.9957E+06 -8.8463E+06  2.5599E-01  7.1761E+02
0000032 2.7047E+05  1.6337E+09 -3.0306E+06 -9.4985E+06  2.6183E-01  2.5168E+01
0000032 2.5873E+05  1.6782E+09 -3.1074E+06 -1.0087E+07  2.6796E-01  4.5961E+00
0000032 2.4694E+05  1.7223E+09 -3.2468E+06 -1.0665E+07  2.7447E-01  1.4309E+01
0000032 2.3507E+05  1.7641E+09 -3.3133E+06 -1.1217E+07  2.8144E-01  3.2155E+01
0000032 2.2341E+05  1.8045E+09 -3.4118E+06 -1.1732E+07  2.8872E-01  2.7017E+01
0000032 2.1164E+05  1.8450E+09 -3.4178E+06 -1.2241E+07  2.9652E-01  2.0478E+01
0000032 1.9993E+05  1.8841E+09 -3.3372E+06 -1.2723E+07  3.0479E-01  1.8634E+01
0000032 1.8808E+05  1.9222E+09 -3.3046E+06 -1.3199E+07  3.1370E-01  5.7185E+00
0000032 1.7645E+05  1.9589E+09 -3.3195E+06 -1.3616E+07  3.2300E-01  7.4555E+00
0000032 1.6470E+05  1.9945E+09 -3.3270E+06 -1.3928E+07  3.3299E-01  4.3392E+00
0000032 1.5290E+05  2.0291E+09 -3.3159E+06 -1.4113E+07  3.4363E-01  2.9068E+02
0000032 1.4107E+05  2.0637E+09 -3.3557E+06 -1.4308E+07  3.5491E-01  4.8201E+01
0000032 1.2928E+05  2.0959E+09 -3.4318E+06 -1.4432E+07  3.6673E-01  1.4436E+01
0000032 1.1761E+05  2.1268E+09 -3.1906E+06 -1.3960E+07  3.7889E-01  4.0903E+01
0000032 1.0574E+05  2.1571E+09 -2.8184E+06 -1.3235E+07  3.9157E-01  2.0600E+01
0000032 9.4057E+04  2.1866E+09 -2.4118E+06 -1.2475E+07  4.0498E-01  1.5911E+01
0000032 8.2234E+04  2.2155E+09 -2.1561E+06 -1.1781E+07  4.1793E-01  5.0647E+00
0000032 7.0501E+04  2.2433E+09 -2.0505E+06 -1.1022E+07  4.2940E-01  4.3070E+01
0000032 5.8745E+04  2.2704E+09 -1.9601E+06 -1.0202E+07  4.3995E-01  3.4234E+01
0000032 4.7004E+04  2.2972E+09 -1.8908E+06 -9.4693E+06  4.4629E-01  6.5467E+00
0000032 3.5180E+04  2.3234E+09 -1.7346E+06 -8.8280E+06  4.4454E-01  4.8955E+00
0000032 2.3474E+04  2.3499E+09 -1.4334E+06 -8.2619E+06  4.2648E-01  9.3413E+00
0000032 1.1735E+04  2.3790E+09 -1.0331E+06 -7.8082E+06  3.5974E-01  2.1646E+01
0000032 0.0000E+00  2.4299E+09  2.7812E+06 -3.7319E+06  0.0000E+00  2.5643E-01
0000033 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000033 5.8823E+05  7.4301E+07  2.7728E+04  4.8154E+03  1.6720E-01  6.2100E+00
0000033 5.7634E+05  1.4434E+08  1.6760E+05 -1.0337E+04  1.6944E-01  6.1770E+00
0000033 5.6464E+05  2.1336E+08  3.6698E+05  6.4231E+03  1.7170E-01  3.4646E+00
0000033 5.5294E+05  2.7860E+08  6.1623E+05  5.3381E+04  1.7401E-01  1.5020E+01
0000033 5.4102E+05  3.4696E+08  8.3322E+05  1.0475E+05  1.7644E-01  1.5615E+01
0000033 5.2934E+05  4.1024E+08  9.9921E+05  1.5117E+05  1.7888E-01  6.0016E+00
0000033 5.1747E+05  4.7384E+08  1.0883E+06  2.2543E+05  1.8143E-01  1.0473E+02
0000033 5.0564E+05  5.4033E+08  1.1160E+06  2.9963E+05  1.8404E-01  2.8041E+01
0000033 4.9397E+05  6.0318E+08  1.1220E+06  3.6701E+05  1.8669E-01  6.5780E+00
0000033 4.8230E+05  6.6372E+08  1.0971E+06  3.9173E+05  1.8942E-01  1.1045E+02
0000033 4.7055E+05  7.2572E+08  1.0684E+06  3.8171E+05  1.9225E-01  1.1688E+01
0000033 4.5873E+05  7.8664E+08  1.0147E+06  4.0371E+05  1.9520E-01  3.0964E+01
0000033 4.4693E+05  8.4526E+08  9.5113E+05  4.8934E+05  1.9823E-01  3.0537E+00
0000033 4.3519E+05  9.0399E+08  8.8326E+05  5.8916E+05  2.0135E-01  6.6522E+00
0000033 4.2352E+05  9.6162E+08  7.9243E+05  6.8531E+05  2.0457E-01  3.6260E+00
0000033 4.1159E+05  1.0181E+09  7.7342E+05  7.9509E+05  2.0798E-01  5.7218E+00
0000033 3.9992E+05  1.0735E+09  7.6061E+05  9.6561E+05  2.1143E-01  9.2146E+00
0000033 3.8815E+05  1.1278E+09  7.2007E+05  1.2730E+06  2.1506E-01  9.4772E+00
0000033 3.7622E+05  1.1820E+09  6.5157E+05  1.6044E+06  2.1888E-01  1.0466E+01
0000033 3.6468E+05  1.2340E+09  5.7350E+05  1.9315E+06  2.2274E-01  4.3390E+00
0000033 3.5291E+05  1.2859E+09  5.0206E+05  2.2003E+06  2.2684E-01  1.9816E+01
0000033 3.4094E+05  1.3386E+09  4.7323E+05  2.4774E+06  2.3120E-01  1.8974E+04
0000033 3.2928E+05  1.3881E+09  3.5906E+05  2.8854E+06  2.3566E-01  5.1218E+00
0000033 3.1763E+05  1.4373E+09  3.2743E+05  3.2507E+06  2.4033E-01  4.9340E+00
0000033 3.0585E+05  1.4853E+09  3.5509E+05  3.6149E+06  2.4528E-01  1.6849E+01
0000033 2.9396E+05  1.5321E+09  3.8813E+05  3.9750E+06  2.5055E-01  2.5778E+01
0000033 2.8224E+05  1.5775E+09  4.6900E+05  4.3360E+06  2.5602E-01  1.2257E+01
0000033 2.7049E+05  1.6226E+09  5.1398E+05  4.6206E+06  2.6182E-01  6.6912E+00
0000033 2.5873E+05  1.6664E+09  5.4188E+05  4.8041E+06  2.6795E-01  8.0633E+00
0000033 2.4703E+05  1.7088E+09  5.2733E+05  4.9883E+06  2.7442E-01  2.0369E+01
0000033 2.3524E+05  1.7506E+09  5.0710E+05  5.1137E+06  2.8134E-01  2.1927E+01
0000033 2.2348E+05  1.7911E+09  4.6125E+05  5.0022E+06  2.8867E-01  4.8893E+01
0000033 2.1156E+05  1.8323E+09  3.0525E+05  4.5416E+06  2.9658E-01  3.5740E+01
0000033 1.9999E+05  1.8713E+09  1.2905E+05  4.1125E+06  3.0474E-01  1.0064E+01
0000033 1.8823E+05  1.9095E+09 -3.4702E+04  3.7418E+06  3.1358E-01  8.9234E+01
0000033 1.7643E+05  1.9468E+09 -1.4393E+05  3.3462E+06  3.2302E-01  1.3199E+01
0000033 1.6456E+05  1.9831E+09 -2.7661E+05  2.7993E+06  3.3311E-01  5.3890E+00
0000033 1.5294E+05  2.0177E+09 -4.9734E+05  2.0906E+06  3.4360E-01  1.8451E+01
0000033 1.4101E+05  2.0523E+09 -6.2981E+05  1.3169E+06  3.5497E-01  5.0781E+01
0000033 1.2929E+05  2.0850E+09 -7.3940E+05  5.0782E+05  3.6672E-01  1.7180E+01
0000033 1.1757E+05  2.1158E+09 -8.3465E+05 -2.9724E+05  3.7893E-01  6.3574E+00
0000033 1.0578E+05  2.1466E+09 -9.4327E+05 -1.1802E+06  3.9154E-01  1.5554E+01
0000033 9.4077E+04  2.1757E+09 -1.0157E+06 -2.0087E+06  4.0495E-01  3.7049E+01
0000033 8.2348E+04  2.2038E+09 -1.0595E+06 -2.6941E+06  4.1785E-01  7.3147E+00
0000033 7.0448E+04  2.2320E+09 -1.0610E+06 -3.3384E+06  4.2945E-01  1.1325E+01
0000033 5.8708E+04  2.2590E+09 -1.0193E+06 -3.9340E+06  4.3998E-01  2.3691E+01
0000033 4.7025E+04  2.2853E+09 -1.0939E+06 -4.4653E+06  4.4628E-01  1.4109E+01
0000033 3.5201E+04  2.3118E+09 -1.5670E+06 -5.0245E+06  4.4455E-01  7.3894E+00
0000033 2.3461E+04  2.3386E+09 -2.1397E+06 -5.6755E+06  4.2644E-01  1.9608E+01
0000033 1.1764E+04  2.3679E+09 -3.1048E+06 -6.4356E+06  3.6005E-01  6.5416E+00
0000033 0.0000E+00  2.4233E+09 -6.6574E+06 -8.1947E+06  0.0000E+00  4.3242E-01
0000034 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000034 5.8822E+05  7.0879E+07 -3.6306E+03 -1.0241E+02  1.6721E-01  4.6712E+00
0000034 5.7630E+05  1.4091E+08 -1.8409E+03  2.9408E+04  1.6945E-01  1.2554E+01
0000034 5.6457E+05  2.0993E+08  3.0333E+03  1.0806E+05  1.7171E-01  2.9360E+00
0000034 5.5273E+05  2.7794E+08  1.5216E+05  2.0548E+05  1.7406E-01  1.6197E+01
0000034 5.4112E+05  3.4630E+08  2.9521E+05  3.1432E+05  1.7642E-01  1.1805E+01
0000034 5.2932E+05  4.1361E+08  4.0986E+05  4.1499E+05  1.7888E-01  1.1276E+01
0000034 5.1762E+05  4.7722E+08  4.9444E+05  4.9868E+05  1.8139E-01  3.7921E+01
0000034 5.0578E+05  5.4113E+08  5.5287E+05  5.2762E+05  1.8401E-01  2.3088E+01
0000034 4.9394E+05  6.0397E+08  5.3287E+05  5.0435E+05  1.8670E-01  1.0574E+01
0000034 4.8221E+05  6.6703E+08  5.4977E+05  4.7520E+05  1.8944E-01  6.1015E+00
0000034 4.7047E+05  7.2654E+08  5.3931E+05  4.6614E+05  1.9227E-01  2.9251E+01
0000034 4.5868E+05  7.8745E+08  5.1266E+05  5.0278E+05  1.9521E-01  1.1601E+01
0000034 4.4692E+05  8.4607E+08  4.8112E+05  5.5580E+05  1.9824E-01  4.3108E+00
0000034 4.3528E+05  9.0480E+08  4.0211E+05  6.0839E+05  2.0133E-01  1.1320E+01
0000034 4.2335E+05  9.6473E+08  3.3530E+05  6.2653E+05  2.0462E-01  4.6405E+00
0000034 4.1174E+05  1.0201E+09  3.1979E+05  6.1390E+05  2.0793E-01  4.3403E+00
0000034 3.9981E+05  1.0766E+09  3.3688E+05  6.0250E+05  2.1146E-01  5.5093E+01
0000034 3.8822E+05  1.1309E+09  3.2408E+05  5.7814E+05  2.1504E-01  6.4390E+00
0000034 3.7635E+05  1.1851E+09  2.6702E+05  5.7080E+05  2.1884E-01  9.3822E+00
0000034 3.6451E+05  1.2392E+09  2.3521E+05  5.3672E+05  2.2280E-01  5.5193E+01
0000034 3.5275E+05  1.2921E+09  2.2426E+05  5.0129E+05  2.2690E-01  2.8586E+01
0000034 3.4105E+05  1.3438E+09  1.4739E+05  4.3404E+05  2.3116E-01  1.5733E+01
0000034 3.2921E+05  1.3932E+09  1.0836E+05  3.6038E+05  2.3569E-01  1.0030E+01
0000034 3.1743E+05  1.4425E+09  3.7769E+04  3.6717E+05  2.4041E-01  7.3953E+00
0000034 3.0587E+05  1.4905E+09 -5.8312E+04  3.8402E+05  2.4527E-01  3.6005E+00
0000034 2.9402E+05  1.5381E+09 -8.1091E+04  4.2984E+05  2.5052E-01  5.2724E+00
0000034 2.8229E+05  1.5845E+09 -7.5846E+04  4.7367E+05  2.5600E-01  4.8592E+00
0000034 2.7045E+05  1.6296E+09 -8.2846E+04  5.0036E+05  2.6184E-01  2.5751E+03
0000034 2.5878E+05  1.6741E+09 -1.2747E+05  6.5213E+05  2.6793E-01  6.7526E+00
0000034 2.4683E+05  1.7174E+09 -1.4749E+05  8.3035E+05  2.7453E-01  9.2253E+00
0000034 2.3508E+05  1.7600E+09 -1.4833E+05  1.0237E+06  2.8144E-01  1.1580E+01
0000034 2.2339E+05  1.8019E+09 -1.4468E+05  1.1663E+06  2.8873E-01  7.0850E+00
0000034 2.1159E+05  1.8424E+09 -8.9181E+04  1.2811E+06  2.9655E-01  4.3170E+01
0000034 1.9996E+05  1.8814E+09 -3.7345E+04  1.3369E+06  3.0477E-01  3.2128E+00
0000034 1.8822E+05  1.9183E+09  2.3143E+04  1.3657E+06  3.1359E-01  1.2026E+01
0000034 1.7642E+05  1.9549E+09  1.2245E+05  1.2748E+06  3.2302E-01  1.8501E+02
0000034 1.6469E+05  1.9906E+09  1.4843E+05  1.1956E+06  3.3300E-01  5.5711E+00
0000034 1.5286E+05  2.0252E+09  2.3236E+05  1.0694E+06  3.4367E-01  1.3676E+01
0000034 1.4117E+05  2.0587E+09  4.9559E+05  8.6681E+05  3.5482E-01  4.1344E+01
0000034 1.2935E+05  2.0909E+09  7.1180E+05  6.8383E+05  3.6666E-01  5.1854E+00
0000034 1.1752E+05  2.1223E+09  9.4985E+05  4.8834E+05  3.7899E-01  9.0339E+00
0000034 1.0574E+05  2.1530E+09  1.2464E+06  2.9932E+05  3.9157E-01  4.7085E+01
0000034 9.4026E+04  2.1826E+09  1.4780E+06  1.5080E+05  4.0503E-01  2.2235E+01
0000034 8.2328E+04  2.2107E+09  1.7502E+06 -4.1219E+04  4.1787E-01  5.7234E+00
0000034 7.0493E+04  2.2385E+09  2.0490E+06 -9.9252E+04  4.2940E-01  8.7803E+00
0000034 5.8734E+04  2.2652E+09  2.3246E+06 -8.2938E+04  4.3996E-01  1.4082E+01
0000034 4.7034E+04  2.2918E+09  2.6230E+06 -1.0720E+05  4.4628E-01  7.5925E+00
0000034 3.5223E+04  2.3181E+09  2.7500E+06 -5.5668E+04  4.4456E-01  9.1712E+00
0000034 2.3506E+04  2.3450E+09  2.8432E+06  1.2411E+05  4.2656E-01  5.2877E+00
0000034 1.1734E+04  2.3745E+09  2.7333E+06  3.7083E+05  3.5973E-01  1.8378E+01
0000034 0.0000E+00  2.4330E+09 -5.5905E+05  2.2442E+06  0.0000E+00  5.2608E-01
0000035 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000035 5.8816E+05  6.9506E+07 -1.2514E+03 -4.6120E+04  1.6722E-01  3.2650E+00
0000035 5.7628E+05  1.3953E+08 -3.3572E+04 -1.1139E+05  1.6945E-01  6.3671E+00
0000035 5.6453E+05  2.0855E+08 -4.0810E+04 -2.3345E+05  1.7172E-01  9.2697E+00
0000035 5.5289E+05  2.7517E+08 -5.5438E+04 -3.6626E+05  1.7402E-01  4.5895E+00
0000035 5.4114E+05  3.4216E+08 -1.2749E+05 -5.4491E+05  1.7641E-01  1.1273E+01
0000035 5.2938E+05  4.0813E+08 -1.8177E+05 -7.0511E+05  1.7887E-01  9.8624E+01
0000035 5.1740E+05  4.7439E+08 -2.8165E+05 -8.8167E+05  1.8144E-01  1.8282E+01
0000035 5.0583E+05  5.3699E+08 -4.0761E+05 -1.0232E+06  1.8400E-01  1.1336E+01
0000035 4.9406E+05  5.9985E+08 -5.5458E+05 -1.1662E+06  1.8667E-01  1.0470E+01
0000035 4.8215E+05  6.6292E+08 -7.2509E+05 -1.2515E+06  1.8945E-01  9.8609E+00
0000035 4.7035E+05  7.2490E+08 -9.0801E+05 -1.3597E+06  1.9230E-01  9.3057E+00
0000035 4.5881E+05  7.8459E+08 -1.1058E+06 -1.3604E+06  1.9518E-01  4.0350E+00
0000035 4.4695E+05  8.4442E+08 -1.2524E+06 -1.2979E+06  1.9823E-01  9.5941E+01
0000035 4.3510E+05  9.0313E+08 -1.4484E+06 -1.1876E+06  2.0138E-01  3.3926E+00
0000035 4.2343E+05  9.5960E+08 -1.6343E+06 -1.1106E+06  2.0459E-01  8.5402E+00
0000035 4.1171E+05  1.0172E+09 -1.9453E+06 -1.0719E+06  2.0794E-01  6.2511E+00
0000035 3.9995E+05  1.0726E+09 -2.3045E+06 -1.0683E+06  2.1142E-01  4.1201E+01
0000035 3.8810E+05  1.1280E+09 -2.6798E+06 -1.0094E+06  2.1507E-01  7.2450E+00
