Calc. Date= 05-04-2023. Time= 16:52:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000005 2.9191E+02  3.5156E+09  3.1532E+07  3.5728E+07  8.9042E-03  3.9486E+00
0000005 1.4130E+02  3.5323E+09  3.2959E+07  3.5498E+07  8.5555E-03  4.2282E+00
0000005 0.0000E+00  3.5559E+09  3.2080E+07  3.5171E+07  0.0000E+00  2.2523E-01
0000006 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000006 7.8273E+03  1.4138E+08 -2.9357E+05  1.6146E+05  1.3306E-03  2.0979E+00
0000006 7.6216E+03  3.0691E+08 -1.0610E+06  7.4600E+05  1.3574E-03  5.8562E+00
0000006 7.4793E+03  4.1503E+08 -1.2608E+06  1.3508E+06  1.3768E-03  3.7934E+00
0000006 7.3112E+03  5.2128E+08 -1.4025E+06  1.7359E+06  1.4004E-03  3.5572E+00
0000006 7.1516E+03  6.2535E+08 -1.7675E+06  2.1969E+06  1.4237E-03  1.0485E+02
0000006 6.9961E+03  7.2744E+08 -2.9684E+06  3.3038E+06  1.4473E-03  4.4195E+01
0000006 6.8539E+03  8.2762E+08 -4.8542E+06  4.6044E+06  1.4696E-03  5.4666E+00
0000006 6.7145E+03  9.2600E+08 -6.8993E+06  6.4323E+06  1.4922E-03  1.0232E+01
0000006 6.5674E+03  1.0225E+09 -8.4914E+06  8.5310E+06  1.5170E-03  7.9411E+01
0000006 6.4138E+03  1.1171E+09 -9.1504E+06  1.1055E+07  1.5438E-03  3.8492E+00
0000006 6.2070E+03  1.2555E+09 -1.0092E+07  1.4259E+07  1.5817E-03  1.3823E+01
0000006 6.0658E+03  1.3455E+09 -1.0935E+07  1.6253E+07  1.6088E-03  2.9339E+00
0000006 5.9143E+03  1.4337E+09 -1.1690E+07  1.8425E+07  1.6390E-03  7.4654E+00
0000006 5.7703E+03  1.5198E+09 -1.2079E+07  2.0856E+07  1.6691E-03  2.0898E+00
0000006 5.6164E+03  1.6042E+09 -1.2698E+07  2.3315E+07  1.7025E-03  4.6106E+00
0000006 5.4878E+03  1.6866E+09 -1.3320E+07  2.5427E+07  1.7316E-03  1.9818E+01
0000006 5.2737E+03  1.8070E+09 -1.3800E+07  2.7688E+07  1.7827E-03  2.1520E+02
0000006 5.1496E+03  1.8849E+09 -1.2310E+07  2.9066E+07  1.8139E-03  2.8125E+00
0000006 5.0157E+03  1.9612E+09 -1.0510E+07  3.0185E+07  1.8490E-03  1.2001E+01
0000006 4.8031E+03  2.0723E+09 -8.3049E+06  3.1420E+07  1.9079E-03  5.9486E+00
0000006 4.6726E+03  2.1441E+09 -7.3266E+06  3.2292E+07  1.9463E-03  5.2263E+00
0000006 4.5180E+03  2.2141E+09 -6.3197E+06  3.2953E+07  1.9941E-03  2.2694E+00
0000006 4.3877E+03  2.2821E+09 -5.2684E+06  3.3331E+07  2.0365E-03  1.8909E+01
0000006 4.1714E+03  2.3808E+09 -4.0775E+06  3.4064E+07  2.1117E-03  3.1129E+00
0000006 4.0425E+03  2.4442E+09 -3.2047E+06  3.4880E+07  2.1596E-03  1.0765E+01
0000006 3.9121E+03  2.5059E+09 -2.0413E+06  3.5629E+07  2.2107E-03  2.4748E+00
0000006 3.7035E+03  2.5951E+09 -4.1582E+05  3.6956E+07  2.2986E-03  2.2436E+01
0000006 3.5580E+03  2.6522E+09  1.1454E+06  3.7445E+07  2.3649E-03  5.2623E+00
0000006 3.4325E+03  2.7073E+09  2.8586E+06  3.7731E+07  2.4258E-03  5.0267E+01
0000006 3.2298E+03  2.7868E+09  4.5286E+06  3.7964E+07  2.5322E-03  5.7839E+00
0000006 3.0951E+03  2.8374E+09  5.8393E+06  3.7929E+07  2.6093E-03  7.1698E+00
0000006 2.9530E+03  2.8861E+09  7.1762E+06  3.8238E+07  2.6967E-03  3.4105E+00
0000006 2.7711E+03  2.9558E+09  8.9644E+06  3.9198E+07  2.8190E-03  5.4521E+00
0000006 2.6382E+03  3.0001E+09  9.9407E+06  3.9988E+07  2.9168E-03  3.0758E+00
0000006 2.5013E+03  3.0426E+09  1.1190E+07  4.0905E+07  3.0260E-03  8.1706E+00
0000006 2.3103E+03  3.1026E+09  1.2780E+07  4.2441E+07  3.2067E-03  1.4395E+01
0000006 2.1797E+03  3.1404E+09  1.3591E+07  4.3575E+07  3.3436E-03  4.6982E+00
0000006 1.9938E+03  3.1936E+09  1.4814E+07  4.4699E+07  3.5402E-03  3.6230E+00
0000006 1.8621E+03  3.2269E+09  1.5497E+07  4.5479E+07  3.7081E-03  2.8918E+00
0000006 1.6806E+03  3.2732E+09  1.6687E+07  4.6779E+07  3.9706E-03  1.7549E+01
0000006 1.5217E+03  3.3158E+09  1.8322E+07  4.7547E+07  4.2367E-03  2.7643E+00
0000006 1.4006E+03  3.3421E+09  1.9576E+07  4.8042E+07  4.4671E-03  9.1525E+00
0000006 1.2303E+03  3.3784E+09  2.1281E+07  4.8328E+07  4.8425E-03  3.4423E+00
0000006 1.0622E+03  3.4107E+09  2.2837E+07  4.8180E+07  5.2879E-03  6.3922E+00
0000006 9.0763E+02  3.4391E+09  2.4446E+07  4.7955E+07  5.7843E-03  3.8114E+00
0000006 7.5598E+02  3.4640E+09  2.5117E+07  4.8389E+07  6.3769E-03  3.1126E+00
0000006 6.1609E+02  3.4852E+09  2.5467E+07  4.9055E+07  7.0410E-03  6.6745E+00
0000006 4.4166E+02  3.5083E+09  2.6200E+07  4.9982E+07  8.0414E-03  6.2166E+00
0000006 2.9890E+02  3.5256E+09  2.6808E+07  5.0375E+07  8.8722E-03  6.2858E+00
0000006 1.4191E+02  3.5424E+09  2.7402E+07  5.0946E+07  8.5646E-03  2.2125E+01
0000006 0.0000E+00  3.5671E+09  2.8526E+07  5.2076E+07  0.0000E+00  2.8543E-01
0000007 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000007 7.7739E+03  1.7224E+08  3.3041E+05  4.1573E+04  1.3375E-03  2.5910E+00
0000007 7.6199E+03  2.8230E+08  6.1104E+05  1.6179E+05  1.3577E-03  3.4947E+00
0000007 7.4560E+03  3.9030E+08  8.6518E+05  5.6097E+05  1.3800E-03  1.0467E+01
0000007 7.3299E+03  4.9637E+08  1.3209E+06  1.1706E+06  1.3978E-03  1.8653E+00
0000007 7.2022E+03  6.0080E+08  1.8669E+06  1.7716E+06  1.4163E-03  7.1792E+00
0000007 7.0545E+03  7.0352E+08  2.6405E+06  2.5441E+06  1.4383E-03  2.3898E+00
0000007 6.8280E+03  8.5418E+08  3.7570E+06  3.5227E+06  1.4737E-03  4.4636E+00
0000007 6.6810E+03  9.5222E+08  4.6467E+06  3.8414E+06  1.4978E-03  2.4144E+00
0000007 6.5302E+03  1.0483E+09  5.5128E+06  4.1066E+06  1.5234E-03  4.1908E+00
0000007 6.3662E+03  1.1424E+09  6.0074E+06  4.3082E+06  1.5524E-03  3.1767E+00
0000007 6.2261E+03  1.2345E+09  6.2340E+06  4.2368E+06  1.5781E-03  3.1460E+01
0000007 6.0922E+03  1.3248E+09  6.5208E+06  3.1282E+06  1.6037E-03  3.2584E+00
0000007 5.9433E+03  1.4134E+09  6.6514E+06  1.2069E+06  1.6332E-03  1.9551E+01
0000007 5.8038E+03  1.5001E+09  6.3330E+06 -1.1401E+06  1.6620E-03  8.5678E+00
0000007 5.5855E+03  1.6266E+09  4.9998E+06 -4.3520E+06  1.7094E-03  1.1061E+02
0000007 5.4419E+03  1.7086E+09  3.1110E+06 -5.8018E+06  1.7423E-03  2.4149E+00
0000007 5.3143E+03  1.7887E+09  1.5652E+06 -7.4390E+06  1.7727E-03  2.5341E+00
0000007 5.1731E+03  1.8671E+09  1.4095E+05 -9.3197E+06  1.8079E-03  2.7765E+00
0000007 4.9507E+03  1.9812E+09 -2.2969E+06 -1.2346E+07  1.8665E-03  5.0645E+00
0000007 4.8202E+03  2.0549E+09 -3.9715E+06 -1.4540E+07  1.9030E-03  5.3630E+00
0000007 4.6895E+03  2.1268E+09 -5.7144E+06 -1.6588E+07  1.9412E-03  2.4808E+00
0000007 4.5411E+03  2.1970E+09 -7.6171E+06 -1.8521E+07  1.9868E-03  4.3590E+00
0000007 4.3609E+03  2.2988E+09 -1.0669E+07 -2.1455E+07  2.0455E-03  2.7266E+00
0000007 4.2318E+03  2.3647E+09 -1.2692E+07 -2.3452E+07  2.0900E-03  2.9355E+00
0000007 4.0131E+03  2.4601E+09 -1.5659E+07 -2.6689E+07  2.1709E-03  6.5964E+00
0000007 3.8744E+03  2.5213E+09 -1.7610E+07 -2.8788E+07  2.2261E-03  1.0296E+01
0000007 3.7358E+03  2.5806E+09 -1.9269E+07 -3.1273E+07  2.2845E-03  4.5684E+00
0000007 3.5740E+03  2.6381E+09 -2.0364E+07 -3.4031E+07  2.3574E-03  3.0287E+04
0000007 3.4496E+03  2.6906E+09 -1.8362E+07 -5.1792E+07  2.4173E-03  2.6162E+00
0000007 3.2457E+03  2.7661E+09 -1.6274E+07 -7.7403E+07  2.5235E-03  7.3140E+00
0000007 3.1041E+03  2.8142E+09 -1.5126E+07 -9.3800E+07  2.6040E-03  8.2810E+01
0000007 2.9646E+03  2.8607E+09 -1.3487E+07 -1.0906E+08  2.6893E-03  1.6494E+01
0000007 2.7733E+03  2.9270E+09 -1.1449E+07 -1.3103E+08  2.8175E-03  2.8662E+01
0000007 2.6545E+03  2.9689E+09 -1.0645E+07 -1.4547E+08  2.9044E-03  6.3145E+00
0000007 2.4698E+03  3.0289E+09 -9.2191E+06 -1.6610E+08  3.0524E-03  1.4182E+01
0000007 2.2977E+03  3.0853E+09 -7.9737E+06 -1.8506E+08  3.2200E-03  3.2470E+00
0000007 2.1803E+03  3.1209E+09 -7.1268E+06 -1.9726E+08  3.3431E-03  2.7662E+00
0000007 1.9968E+03  3.1715E+09 -6.3333E+06 -2.1420E+08  3.5367E-03  4.8786E+00
0000007 1.8749E+03  3.2032E+09 -5.7826E+06 -2.2452E+08  3.6909E-03  3.9718E+00
0000007 1.7037E+03  3.2479E+09 -5.2783E+06 -2.3878E+08  3.9350E-03  1.0055E+01
0000007 1.5216E+03  3.2887E+09 -4.5545E+06 -2.5175E+08  4.2367E-03  2.1379E+01
0000007 1.4102E+03  3.3139E+09 -4.5372E+06 -2.5971E+08  4.4478E-03  3.8619E+00
0000007 1.2412E+03  3.3487E+09 -4.3579E+06 -2.7057E+08  4.8164E-03  4.8891E+00
0000007 1.0843E+03  3.3798E+09 -4.2547E+06 -2.8056E+08  5.2243E-03  5.7805E+00
0000007 9.2973E+02  3.4073E+09 -4.3296E+06 -2.8980E+08  5.7073E-03  3.5468E+01
0000007 7.7850E+02  3.4312E+09 -4.6213E+06 -2.9851E+08  6.2812E-03  3.6985E+00
0000007 5.8651E+02  3.4578E+09 -4.7043E+06 -3.0822E+08  7.1977E-03  7.4113E+00
0000007 4.6369E+02  3.4740E+09 -4.7458E+06 -3.1410E+08  7.9064E-03  5.4263E+00
0000007 3.0988E+02  3.4909E+09 -4.6080E+06 -3.2017E+08  8.8188E-03  1.2176E+02
0000007 1.5490E+02  3.5073E+09 -3.4198E+06 -3.2654E+08  8.7377E-03  3.2310E+00
0000007 0.0000E+00  3.5303E+09 -1.4994E+06 -3.3987E+08  0.0000E+00  3.1218E-01
0000008 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000008 7.8021E+03  1.6340E+08 -6.1581E+04 -2.0779E+05  1.3338E-03  2.5601E+00
0000008 7.6473E+03  2.7369E+08 -4.1249E+05 -7.2006E+05  1.3540E-03  2.7247E+00
0000008 7.4952E+03  3.8205E+08 -8.9711E+05 -1.1608E+06  1.3746E-03  2.3565E+00
0000008 7.3665E+03  4.8859E+08 -1.1318E+06 -1.7665E+06  1.3926E-03  4.3588E+00
0000008 7.1571E+03  6.4521E+08 -1.5534E+06 -2.4445E+06  1.4229E-03  3.0874E+00
0000008 7.0143E+03  7.4743E+08 -1.6668E+06 -2.3097E+06  1.4445E-03  2.2872E+00
0000008 6.8752E+03  8.4788E+08 -1.7832E+06 -2.2989E+06  1.4662E-03  1.8720E+00
0000008 6.7260E+03  9.4644E+08 -1.9186E+06 -2.4084E+06  1.4903E-03  3.6770E+00
0000008 6.5848E+03  1.0432E+09 -2.2592E+06 -2.6464E+06  1.5140E-03  4.2207E+00
0000008 6.3805E+03  1.1850E+09 -2.5986E+06 -3.3026E+06  1.5498E-03  4.9194E+01
0000008 6.2490E+03  1.2773E+09 -2.9058E+06 -4.7071E+06  1.5739E-03  3.2359E+00
0000008 6.0550E+03  1.4127E+09 -3.6179E+06 -6.2062E+06  1.6110E-03  6.3815E+00
0000008 5.9177E+03  1.5008E+09 -4.2996E+06 -6.7365E+06  1.6384E-03  2.8752E+00
0000008 5.7721E+03  1.5871E+09 -5.8896E+06 -7.2310E+06  1.6687E-03  3.2198E+01
0000008 5.6211E+03  1.6716E+09 -8.1019E+06 -7.1671E+06  1.7015E-03  2.7203E+00
0000008 5.4236E+03  1.7946E+09 -1.1754E+07 -7.4858E+06  1.7466E-03  5.0841E+00
0000008 5.2769E+03  1.8745E+09 -1.4486E+07 -8.1958E+06  1.7819E-03  2.9483E+00
0000008 5.1376E+03  1.9524E+09 -1.7377E+07 -9.0343E+06  1.8169E-03  1.0837E+01
0000008 4.9928E+03  2.0285E+09 -2.0359E+07 -9.4014E+06  1.8551E-03  4.3572E+00
0000008 4.8033E+03  2.1392E+09 -2.4692E+07 -9.4433E+06  1.9078E-03  2.9960E+00
0000008 4.6609E+03  2.2109E+09 -2.7771E+07 -9.3849E+06  1.9498E-03  2.5184E+00
0000008 4.5391E+03  2.2808E+09 -3.0562E+07 -9.4415E+06  1.9874E-03  5.9759E+00
0000008 4.3331E+03  2.3826E+09 -3.4118E+07 -9.1951E+06  2.0549E-03  7.2757E+00
0000008 4.1902E+03  2.4481E+09 -3.6666E+07 -8.8195E+06  2.1049E-03  2.8519E+00
0000008 4.0699E+03  2.5117E+09 -3.9231E+07 -8.6036E+06  2.1493E-03  2.4517E+01
0000008 3.8549E+03  2.6040E+09 -4.2852E+07 -8.7581E+06  2.2341E-03  1.7737E+00
0000008 3.7273E+03  2.6631E+09 -4.5361E+07 -9.3624E+06  2.2881E-03  4.3948E+00
0000008 3.5932E+03  2.7204E+09 -4.7798E+07 -1.0109E+07  2.3485E-03  3.0362E+00
0000008 3.4501E+03  2.7759E+09 -4.9903E+07 -1.0695E+07  2.4170E-03  2.1955E+01
0000008 3.2394E+03  2.8556E+09 -5.2583E+07 -1.0483E+07  2.5269E-03  4.3710E+00
0000008 3.1057E+03  2.9063E+09 -5.4003E+07 -1.0433E+07  2.6030E-03  4.5487E+00
0000008 2.9749E+03  2.9552E+09 -5.5471E+07 -1.0540E+07  2.6827E-03  4.1776E+00
0000008 2.7882E+03  3.0252E+09 -5.8164E+07 -1.0011E+07  2.8070E-03  3.0220E+01
0000008 2.6573E+03  3.0697E+09 -6.0364E+07 -9.3534E+06  2.9023E-03  1.6442E+01
0000008 2.4585E+03  3.1330E+09 -6.3460E+07 -8.7844E+06  3.0620E-03  1.2405E+01
0000008 2.3429E+03  3.1729E+09 -6.5243E+07 -8.0135E+06  3.1726E-03  6.4118E+00
0000008 2.1638E+03  3.2297E+09 -6.7059E+07 -6.5647E+06  3.3604E-03  1.0991E+01
0000008 1.9828E+03  3.2826E+09 -6.8214E+07 -4.9920E+06  3.5534E-03  2.1747E+01
0000008 1.8627E+03  3.3158E+09 -6.9054E+07 -3.8443E+06  3.7072E-03  1.0124E+01
0000008 1.6945E+03  3.3623E+09 -7.0466E+07 -2.8290E+06  3.9492E-03  5.2693E+00
0000008 1.5190E+03  3.4050E+09 -7.1628E+07 -1.9716E+06  4.2415E-03  2.7496E+00
0000008 1.4057E+03  3.4314E+09 -7.2382E+07 -1.5857E+06  4.4569E-03  5.3492E+00
0000008 1.2487E+03  3.4679E+09 -7.3382E+07 -1.0801E+06  4.7987E-03  2.1493E+00
0000008 1.0763E+03  3.5005E+09 -7.4291E+07 -1.1436E+06  5.2472E-03  3.3752E+00
0000008 9.1726E+02  3.5294E+09 -7.5036E+07 -1.3984E+06  5.7504E-03  5.2830E+00
0000008 7.6639E+02  3.5544E+09 -7.7012E+07 -8.9116E+05  6.3323E-03  5.7406E+00
0000008 6.2153E+02  3.5757E+09 -7.9269E+07 -7.4187E+03  7.0129E-03  3.2897E+00
0000008 4.5258E+02  3.5989E+09 -8.1748E+07  1.0974E+06  7.9743E-03  2.7318E+00
0000008 3.0534E+02  3.6166E+09 -8.3425E+07  1.8458E+06  8.8414E-03  1.0838E+01
0000008 1.5044E+02  3.6340E+09 -8.4861E+07  2.8150E+06  8.6834E-03  4.7132E+00
0000008 0.0000E+00  3.6557E+09 -8.6697E+07  1.2614E+07  0.0000E+00  2.2338E-01
0000009 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000009 7.7852E+03  1.7495E+08 -1.0075E+05 -3.6637E+04  1.3360E-03  4.6840E+00
0000009 7.6365E+03  2.8503E+08  7.4392E+03  7.6149E+04  1.3555E-03  4.9276E+00
0000009 7.4783E+03  3.9332E+08  1.3515E+05  5.1622E+05  1.3769E-03  3.0371E+01
0000009 7.3457E+03  4.9963E+08  2.9032E+05  1.6570E+06  1.3955E-03  2.4575E+00
0000009 7.1907E+03  6.0423E+08  4.1399E+05  2.5531E+06  1.4179E-03  2.4975E+00
0000009 7.0400E+03  7.0689E+08  1.2864E+05  3.4194E+06  1.4405E-03  4.1920E+00
0000009 6.9015E+03  8.0759E+08 -4.2910E+05  4.1305E+06  1.4620E-03  9.8789E+00
0000009 6.6600E+03  9.5520E+08 -8.4124E+05  4.6525E+06  1.5013E-03  6.2611E+00
0000009 6.5198E+03  1.0511E+09 -9.0499E+05  4.6323E+06  1.5252E-03  4.7505E+00
0000009 6.3988E+03  1.1453E+09 -1.5969E+06  4.1238E+06  1.5465E-03  1.6451E+00
0000009 6.2631E+03  1.2378E+09 -3.0289E+06  3.3790E+06  1.5713E-03  2.8262E+00
0000009 6.0590E+03  1.3732E+09 -5.8490E+06  1.5135E+06  1.6102E-03  3.4726E+01
0000009 5.9182E+03  1.4613E+09 -7.7658E+06 -4.9273E+05  1.6383E-03  3.7795E+01
0000009 5.7795E+03  1.5476E+09 -9.8826E+06 -1.7346E+06  1.6671E-03  3.0813E+00
0000009 5.6263E+03  1.6321E+09 -1.1900E+07 -2.7459E+06  1.7003E-03  1.2588E+01
0000009 5.4811E+03  1.7145E+09 -1.3785E+07 -4.0317E+06  1.7332E-03  1.0451E+01
0000009 5.2966E+03  1.8349E+09 -1.6245E+07 -5.7855E+06  1.7770E-03  6.1677E+01
0000009 5.1671E+03  1.9132E+09 -1.7825E+07 -7.6494E+06  1.8094E-03  2.8130E+00
0000009 4.9501E+03  2.0272E+09 -2.0778E+07 -1.0255E+07  1.8667E-03  3.0517E+00
0000009 4.8069E+03  2.1008E+09 -2.3100E+07 -1.2292E+07  1.9068E-03  4.1332E+00
0000009 4.6827E+03  2.1726E+09 -2.5219E+07 -1.4337E+07  1.9433E-03  1.8467E+00
0000009 4.4881E+03  2.2772E+09 -2.7938E+07 -1.7285E+07  2.0036E-03  7.5150E+00
0000009 4.3618E+03  2.3449E+09 -2.9564E+07 -1.9532E+07  2.0452E-03  1.0023E+01
0000009 4.2229E+03  2.4107E+09 -3.1265E+07 -2.1666E+07  2.0932E-03  2.2700E+01
0000009 4.0099E+03  2.5060E+09 -3.3966E+07 -2.3931E+07  2.1722E-03  4.3669E+00
0000009 3.8725E+03  2.5672E+09 -3.5944E+07 -2.5148E+07  2.2269E-03  6.0825E+00
0000009 3.7377E+03  2.6266E+09 -3.7931E+07 -2.6056E+07  2.2837E-03  2.3757E+00
0000009 3.6065E+03  2.6841E+09 -3.9905E+07 -2.6710E+07  2.3423E-03  1.0476E+01
0000009 3.4191E+03  2.7671E+09 -4.2966E+07 -2.7942E+07  2.4325E-03  1.6604E+01
0000009 3.2852E+03  2.8203E+09 -4.4950E+07 -2.8762E+07  2.5020E-03  2.2504E+00
0000009 3.0850E+03  2.8966E+09 -4.8241E+07 -3.0156E+07  2.6152E-03  1.0430E+01
0000009 2.9643E+03  2.9453E+09 -5.0616E+07 -3.1188E+07  2.6895E-03  1.1423E+01
0000009 2.7819E+03  3.0150E+09 -5.3938E+07 -3.1978E+07  2.8114E-03  1.0312E+02
0000009 2.6108E+03  3.0810E+09 -5.8142E+07 -3.1960E+07  2.9380E-03  2.7758E+00
0000009 2.4789E+03  3.1230E+09 -6.0718E+07 -3.1980E+07  3.0448E-03  8.0384E+00
0000009 2.3004E+03  3.1826E+09 -6.4368E+07 -3.1735E+07  3.2171E-03  4.9706E+00
0000009 2.1779E+03  3.2202E+09 -6.6788E+07 -3.1472E+07  3.3456E-03  4.6617E+00
0000009 2.0072E+03  3.2735E+09 -7.0314E+07 -3.1207E+07  3.5247E-03  3.6353E+00
0000009 1.8379E+03  3.3230E+09 -7.3572E+07 -3.0999E+07  3.7408E-03  1.1988E+01
0000009 1.7157E+03  3.3540E+09 -7.5536E+07 -3.0964E+07  3.9168E-03  2.1428E+01
0000009 1.5564E+03  3.3972E+09 -7.8060E+07 -3.1573E+07  4.1753E-03  7.0761E+00
0000009 1.3769E+03  3.4368E+09 -8.0188E+07 -3.2417E+07  4.5157E-03  6.5476E+00
0000009 1.2095E+03  3.4725E+09 -8.1691E+07 -3.3470E+07  4.8933E-03  6.1267E+00
0000009 1.0482E+03  3.5044E+09 -8.2724E+07 -3.4779E+07  5.3292E-03  1.4108E+01
0000009 9.0098E+02  3.5327E+09 -8.4129E+07 -3.5678E+07  5.8078E-03  3.1244E+00
0000009 7.5295E+02  3.5573E+09 -8.5703E+07 -3.6164E+07  6.3900E-03  1.5566E+01
0000009 6.1344E+02  3.5784E+09 -8.7006E+07 -3.6347E+07  7.0548E-03  3.4078E+00
0000009 4.3906E+02  3.6013E+09 -8.8392E+07 -3.6749E+07  8.0574E-03  5.5985E+00
0000009 2.9633E+02  3.6185E+09 -8.9070E+07 -3.6711E+07  8.8842E-03  3.5566E+00
0000009 1.4401E+02  3.6354E+09 -8.9709E+07 -3.7354E+07  8.5957E-03  1.2028E+01
0000009 0.0000E+00  3.6612E+09 -9.1292E+07 -4.2224E+07  0.0000E+00  2.5438E-01
0000010 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000010 7.8251E+03  1.5074E+08  4.7262E+05  6.8480E+05  1.3309E-03  1.8980E+00
0000010 7.6708E+03  2.6131E+08  1.2530E+06  1.6721E+06  1.3509E-03  1.2606E+02
0000010 7.4830E+03  4.2386E+08  1.5785E+06  5.0750E+06  1.3763E-03  3.9612E+00
0000010 7.3385E+03  5.3022E+08  1.6255E+06  7.3610E+06  1.3965E-03  2.5686E+00
0000010 7.2038E+03  6.3474E+08  1.4570E+06  9.5401E+06  1.4160E-03  9.1699E+00
0000010 6.9965E+03  7.8818E+08  4.8024E+05  1.3110E+07  1.4472E-03  2.4919E+00
0000010 6.8708E+03  8.8838E+08 -3.7977E+05  1.4799E+07  1.4669E-03  1.9281E+00
0000010 6.7381E+03  9.8696E+08 -8.1619E+05  1.5865E+07  1.4884E-03  2.8865E+00
0000010 6.5214E+03  1.1316E+09 -1.7604E+06  1.8201E+07  1.5249E-03  3.4025E+00
0000010 6.3712E+03  1.2256E+09 -2.8190E+06  1.9831E+07  1.5515E-03  6.7210E+00
0000010 6.2115E+03  1.3177E+09 -4.2544E+06  2.1603E+07  1.5809E-03  2.4353E+01
0000010 6.0760E+03  1.4079E+09 -5.9449E+06  2.3330E+07  1.6068E-03  3.1341E+00
0000010 5.9221E+03  1.4962E+09 -7.6976E+06  2.5022E+07  1.6375E-03  2.3607E+00
0000010 5.7820E+03  1.5825E+09 -9.3848E+06  2.6500E+07  1.6666E-03  4.7328E+00
0000010 5.6418E+03  1.6670E+09 -1.1196E+07  2.8161E+07  1.6968E-03  2.1115E+00
0000010 5.4347E+03  1.7903E+09 -1.4177E+07  3.0756E+07  1.7440E-03  9.5148E+00
0000010 5.2781E+03  1.8703E+09 -1.5992E+07  3.2451E+07  1.7816E-03  2.5439E+00
0000010 5.1410E+03  1.9483E+09 -1.7370E+07  3.4348E+07  1.8161E-03  2.6983E+00
0000010 5.0011E+03  2.0245E+09 -1.8305E+07  3.6184E+07  1.8529E-03  3.1339E+00
0000010 4.7981E+03  2.1352E+09 -1.9559E+07  3.9133E+07  1.9093E-03  5.1160E+00
0000010 4.6531E+03  2.2069E+09 -2.0528E+07  4.1228E+07  1.9521E-03  5.9564E+00
0000010 4.5087E+03  2.2767E+09 -2.1482E+07  4.3163E+07  1.9970E-03  2.3942E+00
0000010 4.3538E+03  2.3445E+09 -2.2372E+07  4.5142E+07  2.0479E-03  6.6754E+00
0000010 4.2105E+03  2.4102E+09 -2.2830E+07  4.7078E+07  2.0977E-03  2.5095E+01
0000010 4.0111E+03  2.5054E+09 -2.3579E+07  4.9527E+07  2.1717E-03  2.1279E+00
0000010 3.8603E+03  2.5666E+09 -2.4087E+07  5.1226E+07  2.2318E-03  2.8613E+01
0000010 3.7322E+03  2.6257E+09 -2.4873E+07  5.2469E+07  2.2860E-03  7.1305E+01
0000010 3.5469E+03  2.7114E+09 -2.5772E+07  5.5335E+07  2.3701E-03  7.4658E+00
0000010 3.4287E+03  2.7664E+09 -2.6201E+07  5.6985E+07  2.4277E-03  1.0608E+01
0000010 3.2367E+03  2.8457E+09 -2.6301E+07  5.8638E+07  2.5284E-03  2.1760E+02
0000010 3.1216E+03  2.8965E+09 -2.5487E+07  5.8332E+07  2.5936E-03  2.8644E+00
0000010 2.9300E+03  2.9696E+09 -2.4420E+07  5.7704E+07  2.7114E-03  7.0216E+00
0000010 2.7927E+03  3.0161E+09 -2.3890E+07  5.6935E+07  2.8038E-03  5.7343E+00
0000010 2.6004E+03  3.0824E+09 -2.3739E+07  5.5843E+07  2.9461E-03  4.1021E+00
0000010 2.4685E+03  3.1243E+09 -2.3915E+07  5.5266E+07  3.0535E-03  2.4200E+00
0000010 2.3502E+03  3.1644E+09 -2.4051E+07  5.4710E+07  3.1650E-03  4.1606E+00
0000010 2.1545E+03  3.2213E+09 -2.4662E+07  5.3689E+07  3.3701E-03  3.4199E+00
0000010 2.0214E+03  3.2569E+09 -2.5047E+07  5.3082E+07  3.5098E-03  3.4741E+00
0000010 1.8453E+03  3.3069E+09 -2.6003E+07  5.2206E+07  3.7307E-03  9.9073E+00
0000010 1.6804E+03  3.3530E+09 -2.7305E+07  5.0517E+07  3.9709E-03  2.6475E+02
0000010 1.5225E+03  3.3956E+09 -2.6997E+07  4.8914E+07  4.2352E-03  2.7088E+00
0000010 1.3980E+03  3.4219E+09 -2.7016E+07  4.7933E+07  4.4725E-03  2.9012E+00
0000010 1.2301E+03  3.4581E+09 -2.7323E+07  4.6517E+07  4.8431E-03  6.6956E+00
0000010 1.0636E+03  3.4904E+09 -2.7668E+07  4.5112E+07  5.2840E-03  3.0927E+00
0000010 9.0709E+02  3.5190E+09 -2.7811E+07  4.3596E+07  5.7862E-03  3.4943E+00
0000010 7.5621E+02  3.5438E+09 -2.8030E+07  4.1948E+07  6.3759E-03  2.6976E+00
0000010 6.1136E+02  3.5650E+09 -2.8166E+07  4.0128E+07  7.0657E-03  3.4510E+00
0000010 4.4474E+02  3.5878E+09 -2.8593E+07  3.7866E+07  8.0224E-03  3.8336E+00
0000010 2.9637E+02  3.6051E+09 -2.8634E+07  3.5885E+07  8.8840E-03  8.9096E+00
