Calc. Date= 05-04-2023. Time= 15:04:08
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Sr     080.00  1200000keV    23529411eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000043 1.0352E+06  3.1221E+08 -1.3922E+05  1.6942E+05  5.5258E-01  1.2394E+01
0000043 1.0118E+06  3.5553E+08 -1.4674E+05  2.3337E+05  5.5896E-01  5.5368E+00
0000043 9.8818E+05  3.9763E+08 -1.5105E+05  3.4486E+05  5.6550E-01  7.2304E+00
0000043 9.6448E+05  4.3909E+08 -1.9652E+05  5.0799E+05  5.7221E-01  5.4162E+00
0000043 9.4086E+05  4.8046E+08 -2.4705E+05  6.9177E+05  5.7902E-01  1.1508E+01
0000043 9.1763E+05  5.2062E+08 -2.8323E+05  8.7079E+05  5.8586E-01  5.1756E+00
0000043 8.9387E+05  5.6066E+08 -3.4138E+05  9.6427E+05  5.9301E-01  1.2494E+02
0000043 8.7052E+05  6.0004E+08 -4.3998E+05  8.8164E+05  6.0020E-01  1.6783E+01
0000043 8.4679E+05  6.3874E+08 -5.4746E+05  7.7380E+05  6.0767E-01  5.8743E+00
0000043 8.2344E+05  6.7624E+08 -6.3890E+05  6.8675E+05  6.1518E-01  7.2026E+01
0000043 7.9977E+05  7.1407E+08 -7.1699E+05  6.1759E+05  6.2301E-01  4.4087E+00
0000043 7.7616E+05  7.5120E+08 -8.1022E+05  5.6650E+05  6.3099E-01  1.3279E+02
0000043 7.5270E+05  7.8761E+08 -9.0512E+05  5.3021E+05  6.3915E-01  1.8774E+01
0000043 7.2912E+05  8.2426E+08 -1.0709E+06  4.3056E+05  6.4756E-01  1.1668E+01
0000043 7.0580E+05  8.6017E+08 -1.2511E+06  3.3076E+05  6.5612E-01  2.2995E+02
0000043 6.8221E+05  8.9578E+08 -1.4355E+06  2.4746E+05  6.6501E-01  1.0241E+01
0000043 6.5877E+05  9.3063E+08 -1.6146E+06  1.9248E+05  6.7413E-01  4.7736E+00
0000043 6.3528E+05  9.6600E+08 -1.8104E+06  1.4333E+05  6.8354E-01  2.9430E+01
0000043 6.1163E+05  1.0001E+09 -2.0173E+06  9.3220E+04  6.9331E-01  5.4909E+01
0000043 5.8820E+05  1.0339E+09 -2.2181E+06  1.6288E+04  7.0330E-01  8.6986E+01
0000043 5.6444E+05  1.0672E+09 -2.4174E+06 -1.1004E+05  7.1377E-01  3.4251E+01
0000043 5.4088E+05  1.1008E+09 -2.6304E+06 -2.9966E+05  7.2449E-01  6.4491E+00
0000043 5.1742E+05  1.1328E+09 -2.8397E+06 -5.3524E+05  7.3553E-01  5.8236E+00
0000043 4.9387E+05  1.1643E+09 -3.0909E+06 -5.1719E+05  7.4696E-01  1.3246E+01
0000043 4.7053E+05  1.1955E+09 -3.3280E+06 -4.6729E+05  7.5865E-01  7.2464E+01
0000043 4.4686E+05  1.2262E+09 -3.5178E+06 -3.7980E+05  7.7085E-01  1.9751E+01
0000043 4.2344E+05  1.2559E+09 -3.6085E+06 -2.9719E+05  7.8325E-01  3.9772E+01
0000043 3.9978E+05  1.2863E+09 -3.5585E+06 -1.2183E+04  7.9607E-01  2.0595E+01
0000043 3.7630E+05  1.3162E+09 -3.4265E+06  2.9214E+05  8.0901E-01  8.5908E+00
0000043 3.5276E+05  1.3447E+09 -3.2924E+06  6.0624E+05  8.2208E-01  1.5630E+01
0000043 3.2919E+05  1.3732E+09 -3.1458E+06  9.2822E+05  8.3513E-01  4.3716E+01
0000043 3.0578E+05  1.4011E+09 -3.0067E+06  1.2079E+06  8.4783E-01  6.5306E+00
0000043 2.8221E+05  1.4286E+09 -2.8780E+06  1.4972E+06  8.6001E-01  1.3244E+01
0000043 2.5879E+05  1.4558E+09 -2.7986E+06  1.8266E+06  8.7105E-01  3.0748E+01
0000043 2.3529E+05  1.4827E+09 -2.7210E+06  2.1424E+06  8.8044E-01  1.0259E+01
0000043 2.1172E+05  1.5095E+09 -2.7119E+06  2.4861E+06  8.8723E-01  2.4007E+01
0000043 1.8818E+05  1.5358E+09 -2.7197E+06  2.7976E+06  8.9209E-01  9.1084E+01
0000043 1.6460E+05  1.5624E+09 -2.7908E+06  3.0090E+06  8.9106E-01  1.3814E+01
0000043 1.4105E+05  1.5890E+09 -2.8283E+06  3.2739E+06  8.8143E-01  1.2538E+01
0000043 1.1763E+05  1.6159E+09 -2.8015E+06  3.6740E+06  8.6378E-01  9.4068E+00
0000043 9.4057E+04  1.6437E+09 -2.6202E+06  4.1170E+06  8.3068E-01  1.0643E+02
0000043 7.0536E+04  1.6728E+09 -2.4309E+06  4.5996E+06  7.7609E-01  8.6634E+00
0000043 4.7040E+04  1.7040E+09 -1.8378E+06  4.8494E+06  6.9044E-01  1.8707E+01
0000043 2.3499E+04  1.7415E+09 -1.2625E+06  4.8119E+06  5.3625E-01  6.9730E+02
0000043 0.0000E+00  1.8312E+09  8.7002E+06  9.0994E+06  0.0000E+00  5.9752E-01
0000044 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000044 1.1763E+06  4.5590E+07  1.2263E+04 -7.2361E+03  5.1661E-01  1.7140E+01
0000044 1.1528E+06  9.0807E+07  4.5915E+04 -2.2831E+04  5.2235E-01  3.0990E+01
0000044 1.1292E+06  1.3543E+08  5.0415E+04 -5.3698E+04  5.2818E-01  6.9637E+00
0000044 1.1058E+06  1.7945E+08  5.4123E+04 -8.6660E+04  5.3410E-01  8.8625E+00
0000044 1.0822E+06  2.2287E+08  6.9413E+04 -1.2933E+05  5.4015E-01  9.7251E+00
0000044 1.0585E+06  2.6568E+08  1.0132E+05 -1.8312E+05  5.4636E-01  4.0550E+01
0000044 1.0350E+06  3.0787E+08  1.3390E+05 -2.3869E+05  5.5264E-01  2.0003E+01
0000044 1.0117E+06  3.5003E+08  2.2515E+05 -3.2104E+05  5.5899E-01  4.9507E+00
0000044 9.8807E+05  3.9213E+08  3.1753E+05 -3.8495E+05  5.6554E-01  2.0105E+01
0000044 9.6444E+05  4.3415E+08  4.1419E+05 -4.4937E+05  5.7222E-01  4.5025E+00
0000044 9.4088E+05  4.7551E+08  5.5046E+05 -4.9900E+05  5.7902E-01  3.8625E+00
0000044 9.1737E+05  5.1567E+08  7.2860E+05 -4.8896E+05  5.8594E-01  1.9204E+01
0000044 8.9396E+05  5.5518E+08  8.9619E+05 -4.6361E+05  5.9298E-01  9.9460E+00
0000044 8.7038E+05  5.9508E+08  1.0762E+06 -4.4326E+05  6.0025E-01  2.5237E+02
0000044 8.4687E+05  6.3482E+08  1.2597E+06 -4.3306E+05  6.0764E-01  8.2225E+00
0000044 8.2324E+05  6.7384E+08  1.4550E+06 -4.2334E+05  6.1525E-01  3.0123E+02
0000044 7.9997E+05  7.1118E+08  1.5832E+06 -4.2243E+05  6.2294E-01  4.7288E+00
0000044 7.7626E+05  7.4830E+08  1.7308E+06 -4.7992E+05  6.3096E-01  9.3731E+00
0000044 7.5271E+05  7.8520E+08  1.8738E+06 -5.0741E+05  6.3914E-01  1.0168E+01
0000044 7.2933E+05  8.2185E+08  2.0697E+06 -5.2954E+05  6.4748E-01  3.7017E+01
0000044 7.0572E+05  8.5822E+08  2.2641E+06 -5.7873E+05  6.5615E-01  6.3306E+00
0000044 6.8207E+05  8.9383E+08  2.4504E+06 -6.4419E+05  6.6506E-01  7.1368E+00
0000044 6.5876E+05  9.2823E+08  2.6413E+06 -7.6022E+05  6.7413E-01  1.4253E+01
0000044 6.3507E+05  9.6273E+08  2.8410E+06 -8.7262E+05  6.8363E-01  4.4087E+00
0000044 6.1173E+05  9.9688E+08  2.9901E+06 -1.0042E+06  6.9327E-01  3.8906E+01
0000044 5.8814E+05  1.0306E+09  3.1080E+06 -1.1932E+06  7.0333E-01  4.8293E+00
0000044 5.6449E+05  1.0639E+09  3.2222E+06 -1.4134E+06  7.1375E-01  5.4806E+00
0000044 5.4098E+05  1.0964E+09  3.3389E+06 -1.6470E+06  7.2445E-01  9.3914E+02
0000044 5.1761E+05  1.1288E+09  3.3915E+06 -1.8376E+06  7.3544E-01  4.6871E+00
0000044 4.9407E+05  1.1606E+09  3.4292E+06 -1.9718E+06  7.4687E-01  1.0979E+02
0000044 4.7038E+05  1.1919E+09  3.4355E+06 -2.1107E+06  7.5873E-01  4.8159E+00
0000044 4.4689E+05  1.2232E+09  3.4140E+06 -2.2224E+06  7.7084E-01  1.5292E+01
0000044 4.2344E+05  1.2533E+09  3.3887E+06 -2.3090E+06  7.8325E-01  8.1452E+00
0000044 3.9997E+05  1.2827E+09  3.3393E+06 -2.3969E+06  7.9596E-01  7.4497E+01
0000044 3.7621E+05  1.3119E+09  3.3444E+06 -2.4883E+06  8.0906E-01  1.4832E+02
0000044 3.5287E+05  1.3405E+09  3.3078E+06 -2.5684E+06  8.2203E-01  1.3720E+01
0000044 3.2928E+05  1.3681E+09  3.3281E+06 -2.6634E+06  8.3509E-01  8.5053E+01
0000044 3.0570E+05  1.3963E+09  3.3359E+06 -2.6869E+06  8.4787E-01  1.6761E+01
0000044 2.8212E+05  1.4240E+09  3.2948E+06 -2.6926E+06  8.6005E-01  2.4401E+01
0000044 2.5882E+05  1.4514E+09  3.1952E+06 -2.7058E+06  8.7104E-01  3.3890E+01
0000044 2.3525E+05  1.4786E+09  3.0235E+06 -2.7387E+06  8.8045E-01  9.5839E+00
0000044 2.1161E+05  1.5050E+09  2.8379E+06 -2.6880E+06  8.8726E-01  5.4994E+00
0000044 1.8815E+05  1.5313E+09  2.7650E+06 -2.4026E+06  8.9210E-01  2.8055E+01
0000044 1.6454E+05  1.5572E+09  2.7425E+06 -2.0821E+06  8.9103E-01  6.1319E+00
0000044 1.4106E+05  1.5837E+09  2.7491E+06 -1.6756E+06  8.8143E-01  6.3871E+00
0000044 1.1763E+05  1.6107E+09  2.8010E+06 -1.2520E+06  8.6378E-01  1.0847E+02
0000044 9.4093E+04  1.6383E+09  2.9937E+06 -8.8559E+05  8.3074E-01  4.9541E+00
0000044 7.0513E+04  1.6675E+09  3.0711E+06 -3.7234E+05  7.7603E-01  7.5503E+00
0000044 4.7053E+04  1.6994E+09  2.9602E+06  1.7079E+05  6.9050E-01  8.9823E+00
0000044 2.3486E+04  1.7371E+09  2.9277E+06  8.2709E+05  5.3612E-01  2.0332E+01
0000044 0.0000E+00  1.8288E+09  1.0310E+07  4.4347E+06  0.0000E+00  3.1541E-01
0000045 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000045 1.1763E+06  4.6237E+07 -7.2958E+03  6.5246E+03  5.1661E-01  1.1674E+01
0000045 1.1526E+06  9.1457E+07 -1.4869E+04  2.3874E+04  5.2237E-01  5.5946E+00
0000045 1.1292E+06  1.3608E+08 -1.3092E+05  2.0124E+04  5.2820E-01  4.6955E+00
0000045 1.1057E+06  1.7948E+08 -2.9683E+05 -3.1224E+04  5.3413E-01  6.1933E+00
0000045 1.0822E+06  2.2230E+08 -4.3067E+05 -4.1414E+04  5.4016E-01  1.7002E+01
0000045 1.0586E+06  2.6570E+08 -5.7898E+05 -2.7752E+04  5.4633E-01  1.2582E+01
0000045 1.0350E+06  3.0848E+08 -7.4007E+05  1.3344E+04  5.5264E-01  6.5456E+00
0000045 1.0118E+06  3.5064E+08 -8.6759E+05  2.4926E+04  5.5896E-01  8.5661E+01
0000045 9.8807E+05  3.9217E+08 -9.6670E+05 -3.8332E+03  5.6554E-01  2.0782E+01
0000045 9.6454E+05  4.3419E+08 -1.0720E+06 -3.5083E+04  5.7219E-01  2.1700E+01
0000045 9.4096E+05  4.7501E+08 -1.1866E+06 -6.3762E+04  5.7899E-01  9.0010E+00
0000045 9.1735E+05  5.1517E+08 -1.3732E+06 -4.8822E+04  5.8594E-01  7.2754E+00
0000045 8.9391E+05  5.5414E+08 -1.5511E+06 -2.3419E+04  5.9300E-01  1.2882E+01
0000045 8.7048E+05  5.9351E+08 -1.7586E+06 -4.7192E+04  6.0021E-01  3.9391E+00
0000045 8.4688E+05  6.3273E+08 -1.9901E+06 -1.4544E+05  6.0764E-01  7.8140E+00
0000045 8.2333E+05  6.7125E+08 -2.2429E+06 -2.4937E+05  6.1522E-01  5.4807E+00
0000045 7.9989E+05  7.0808E+08 -2.4919E+06 -3.5151E+05  6.2297E-01  5.4321E+00
0000045 7.7623E+05  7.4521E+08 -2.7668E+06 -4.9542E+05  6.3097E-01  8.3263E+00
0000045 7.5269E+05  7.8258E+08 -3.0080E+06 -6.2886E+05  6.3915E-01  5.8968E+00
0000045 7.2919E+05  8.1923E+08 -3.2261E+06 -7.5698E+05  6.4754E-01  2.8830E+01
0000045 7.0576E+05  8.5513E+08 -3.4292E+06 -8.7188E+05  6.5613E-01  2.8865E+02
0000045 6.8233E+05  8.9029E+08 -3.6009E+06 -9.4576E+05  6.6496E-01  3.4343E+01
0000045 6.5876E+05  9.2602E+08 -3.7911E+06 -1.0270E+06  6.7414E-01  2.4304E+01
0000045 6.3528E+05  9.6054E+08 -3.9502E+06 -1.1166E+06  6.8354E-01  8.8798E+00
0000045 6.1165E+05  9.9467E+08 -4.1228E+06 -1.2080E+06  6.9330E-01  7.9536E+01
0000045 5.8820E+05  1.0280E+09 -4.3063E+06 -1.3320E+06  7.0330E-01  2.5988E+01
0000045 5.6459E+05  1.0621E+09 -4.5000E+06 -1.4847E+06  7.1370E-01  7.6539E+00
0000045 5.4096E+05  1.0946E+09 -4.7002E+06 -1.6507E+06  7.2446E-01  3.5516E+00
0000045 5.1743E+05  1.1269E+09 -4.8924E+06 -1.8749E+06  7.3552E-01  2.1890E+01
0000045 4.9407E+05  1.1584E+09 -5.0476E+06 -2.0789E+06  7.4687E-01  9.1368E+01
0000045 4.7057E+05  1.1890E+09 -5.1977E+06 -2.2546E+06  7.5863E-01  5.4604E+00
0000045 4.4681E+05  1.2200E+09 -5.3438E+06 -2.4326E+06  7.7088E-01  3.4512E+01
0000045 4.2351E+05  1.2497E+09 -5.5190E+06 -2.5927E+06  7.8322E-01  5.0779E+00
0000045 3.9984E+05  1.2797E+09 -5.7094E+06 -2.7734E+06  7.9604E-01  9.0945E+01
0000045 3.7647E+05  1.3090E+09 -5.8710E+06 -2.9852E+06  8.0891E-01  2.3365E+01
0000045 3.5285E+05  1.3378E+09 -5.9436E+06 -3.1443E+06  8.2203E-01  2.0308E+01
0000045 3.2941E+05  1.3661E+09 -5.9723E+06 -3.2777E+06  8.3502E-01  1.0466E+01
0000045 3.0581E+05  1.3940E+09 -5.9725E+06 -3.4062E+06  8.4781E-01  1.0333E+01
0000045 2.8221E+05  1.4212E+09 -6.0010E+06 -3.5754E+06  8.6001E-01  6.8880E+01
0000045 2.5862E+05  1.4478E+09 -6.1713E+06 -3.9934E+06  8.7113E-01  3.7706E+00
0000045 2.3524E+05  1.4745E+09 -6.2993E+06 -4.4445E+06  8.8046E-01  1.2560E+01
0000045 2.1167E+05  1.5013E+09 -6.4589E+06 -4.9409E+06  8.8725E-01  1.4529E+01
0000045 1.8808E+05  1.5276E+09 -6.5751E+06 -5.4968E+06  8.9213E-01  4.8270E+00
0000045 1.6462E+05  1.5542E+09 -6.6195E+06 -6.0563E+06  8.9108E-01  1.2144E+01
0000045 1.4109E+05  1.5806E+09 -6.5739E+06 -6.6657E+06  8.8145E-01  2.1616E+01
0000045 1.1763E+05  1.6080E+09 -6.3572E+06 -7.4574E+06  8.6378E-01  6.1833E+00
0000045 9.4097E+04  1.6353E+09 -6.0664E+06 -8.2806E+06  8.3075E-01  1.2529E+01
0000045 7.0526E+04  1.6638E+09 -5.7165E+06 -9.4291E+06  7.7606E-01  4.5353E+01
0000045 4.7050E+04  1.6955E+09 -5.4609E+06 -1.1301E+07  6.9049E-01  1.6061E+01
0000045 2.3516E+04  1.7332E+09 -5.6648E+06 -1.3527E+07  5.3642E-01  8.0267E+00
0000045 0.0000E+00  1.8229E+09 -8.2569E+06 -1.2090E+07  0.0000E+00  5.9043E-01
0000046 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000046 1.1761E+06  4.6445E+07 -3.0601E+04  4.7649E+04  5.1665E-01  8.8016E+00
0000046 1.1529E+06  9.1662E+07 -8.0342E+04  1.4003E+05  5.2230E-01  2.0743E+01
0000046 1.1293E+06  1.3753E+08 -9.9577E+04  2.4604E+05  5.2817E-01  4.8477E+01
0000046 1.1056E+06  1.8216E+08 -7.3685E+04  3.5460E+05  5.3414E-01  3.4570E+01
0000046 1.0822E+06  2.2498E+08 -5.0890E+04  4.6993E+05  5.4018E-01  1.2464E+02
0000046 1.0587E+06  2.6838E+08 -2.1595E+04  5.7708E+05  5.4630E-01  1.7257E+01
0000046 1.0350E+06  3.1174E+08  4.3882E+04  6.6803E+05  5.5264E-01  4.6763E+01
0000046 1.0116E+06  3.5390E+08  1.1832E+05  7.2752E+05  5.5901E-01  1.4480E+01
0000046 9.8817E+05  3.9600E+08  2.5609E+05  7.9271E+05  5.6551E-01  3.4087E+01
0000046 9.6464E+05  4.3802E+08  4.2565E+05  8.5447E+05  5.7216E-01  1.2789E+02
0000046 9.4116E+05  4.7939E+08  5.9259E+05  9.0835E+05  5.7894E-01  3.6950E+01
0000046 9.1741E+05  5.1955E+08  6.9207E+05  9.7346E+05  5.8593E-01  6.6143E+00
0000046 8.9406E+05  5.5906E+08  7.5679E+05  1.0687E+06  5.9295E-01  9.8974E+01
0000046 8.7051E+05  5.9844E+08  8.3512E+05  1.1214E+06  6.0020E-01  3.0870E+01
0000046 8.4694E+05  6.3714E+08  9.2270E+05  1.1243E+06  6.0762E-01  1.2878E+01
0000046 8.2328E+05  6.7617E+08  1.0730E+06  1.1175E+06  6.1523E-01  5.2906E+00
0000046 7.9965E+05  7.1450E+08  1.2332E+06  1.0937E+06  6.2305E-01  1.0339E+01
0000046 7.7622E+05  7.5162E+08  1.3809E+06  1.0411E+06  6.3098E-01  1.7312E+01
0000046 7.5270E+05  7.8852E+08  1.5037E+06  1.0401E+06  6.3915E-01  1.0364E+01
0000046 7.2934E+05  8.2470E+08  1.6339E+06  1.0770E+06  6.4748E-01  5.6418E+00
0000046 7.0556E+05  8.6061E+08  1.7423E+06  1.1295E+06  6.5621E-01  3.9319E+01
0000046 6.8221E+05  8.9622E+08  1.8390E+06  1.1992E+06  6.6501E-01  1.3308E+01
0000046 6.5878E+05  9.3107E+08  1.9366E+06  1.2526E+06  6.7412E-01  3.4191E+01
0000046 6.3527E+05  9.6515E+08  2.0374E+06  1.2667E+06  6.8354E-01  6.1105E+00
0000046 6.1167E+05  9.9972E+08  2.1516E+06  1.2523E+06  6.9329E-01  1.1865E+01
0000046 5.8817E+05  1.0335E+09  2.2641E+06  1.2361E+06  7.0331E-01  8.5046E+00
0000046 5.6467E+05  1.0668E+09  2.3321E+06  1.2344E+06  7.1366E-01  4.3584E+00
0000046 5.4097E+05  1.0996E+09  2.3899E+06  1.2418E+06  7.2445E-01  5.9287E+00
0000046 5.1737E+05  1.1320E+09  2.4478E+06  1.2643E+06  7.3555E-01  1.2692E+01
0000046 4.9407E+05  1.1634E+09  2.4821E+06  1.2824E+06  7.4687E-01  5.8058E+01
0000046 4.7039E+05  1.1947E+09  2.5345E+06  1.2592E+06  7.5872E-01  4.1068E+00
0000046 4.4703E+05  1.2254E+09  2.6071E+06  1.1901E+06  7.7076E-01  8.2528E+00
0000046 4.2350E+05  1.2561E+09  2.6437E+06  1.1443E+06  7.8322E-01  1.4145E+02
0000046 3.9987E+05  1.2865E+09  2.7226E+06  1.1767E+06  7.9602E-01  2.4385E+01
0000046 3.7644E+05  1.3161E+09  2.8518E+06  1.2303E+06  8.0893E-01  9.8017E+01
0000046 3.5293E+05  1.3446E+09  2.9935E+06  1.2818E+06  8.2199E-01  5.1654E+00
0000046 3.2926E+05  1.3728E+09  3.2019E+06  1.3134E+06  8.3510E-01  5.9603E+00
0000046 3.0586E+05  1.4008E+09  3.4227E+06  1.3672E+06  8.4778E-01  6.2527E+00
0000046 2.8226E+05  1.4290E+09  3.6695E+06  1.3801E+06  8.5998E-01  2.6767E+01
0000046 2.5872E+05  1.4564E+09  3.9645E+06  1.3982E+06  8.7108E-01  4.9877E+00
0000046 2.3510E+05  1.4836E+09  4.3033E+06  1.3922E+06  8.8051E-01  1.8264E+01
0000046 2.1158E+05  1.5101E+09  4.6360E+06  1.3385E+06  8.8727E-01  1.1204E+01
0000046 1.8809E+05  1.5365E+09  4.8664E+06  1.3170E+06  8.9213E-01  1.1167E+02
0000046 1.6468E+05  1.5629E+09  5.0519E+06  1.3351E+06  8.9111E-01  2.9991E+02
0000046 1.4109E+05  1.5893E+09  5.2632E+06  1.3478E+06  8.8144E-01  7.7821E+01
0000046 1.1756E+05  1.6162E+09  5.5252E+06  1.2684E+06  8.6370E-01  7.9860E+00
0000046 9.4063E+04  1.6442E+09  5.7941E+06  1.1767E+06  8.3069E-01  1.0986E+01
0000046 7.0558E+04  1.6735E+09  6.0342E+06  1.3233E+06  7.7616E-01  7.9966E+00
0000046 4.7026E+04  1.7058E+09  6.1476E+06  1.4679E+06  6.9038E-01  4.3731E+01
0000046 2.3520E+04  1.7437E+09  5.9286E+06  1.1085E+06  5.3646E-01  6.4401E+01
0000046 0.0000E+00  1.8378E+09  8.8227E+06  8.5637E+06  0.0000E+00  2.2276E-01
0000047 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000047 1.1763E+06  4.7539E+07 -5.1887E+03 -7.8844E+03  5.1660E-01  7.1183E+01
0000047 1.1528E+06  9.2753E+07 -1.2068E+04 -3.2781E+04  5.2234E-01  8.0467E+00
0000047 1.1293E+06  1.3737E+08 -2.2837E+02 -1.8527E+04  5.2817E-01  9.0352E+00
0000047 1.1058E+06  1.8140E+08 -4.0217E+04 -2.1156E+04  5.3409E-01  8.6569E+00
0000047 1.0821E+06  2.2542E+08 -9.8323E+04 -3.2760E+04  5.4019E-01  1.7250E+01
0000047 1.0587E+06  2.6823E+08 -1.6461E+05 -1.6751E+04  5.4632E-01  8.5669E+00
0000047 1.0352E+06  3.1159E+08 -2.4804E+05 -6.6169E+03  5.5259E-01  1.4562E+01
0000047 1.0116E+06  3.5434E+08 -3.0806E+05 -1.8132E+03  5.5900E-01  1.3622E+01
0000047 9.8821E+05  3.9644E+08 -3.9338E+05 -1.9935E+03  5.6550E-01  6.8489E+01
0000047 9.6444E+05  4.3790E+08 -4.5721E+05 -4.2548E+03  5.7222E-01  7.1013E+00
0000047 9.4086E+05  4.7926E+08 -5.3388E+05 -7.6943E+03  5.7902E-01  5.3887E+00
0000047 9.1760E+05  5.1888E+08 -5.9489E+05  3.9589E+03  5.8587E-01  1.6924E+01
0000047 8.9405E+05  5.5893E+08 -6.5572E+05 -6.3400E+03  5.9295E-01  1.2668E+01
0000047 8.7036E+05  5.9883E+08 -7.0730E+05 -1.7027E+04  6.0025E-01  7.1043E+01
0000047 8.4681E+05  6.3855E+08 -7.1962E+05 -5.3955E+04  6.0767E-01  1.0219E+01
0000047 8.2318E+05  6.7707E+08 -7.1782E+05 -1.1405E+05  6.1527E-01  1.3545E+01
0000047 7.9986E+05  7.1440E+08 -6.9825E+05 -1.9177E+05  6.2298E-01  1.8368E+01
0000047 7.7630E+05  7.5153E+08 -6.8556E+05 -2.7214E+05  6.3095E-01  2.8566E+01
0000047 7.5271E+05  7.8891E+08 -7.2812E+05 -3.2497E+05  6.3914E-01  1.7210E+01
0000047 7.2932E+05  8.2603E+08 -7.9504E+05 -3.8719E+05  6.4749E-01  8.0075E+00
0000047 7.0555E+05  8.6240E+08 -8.8593E+05 -4.7421E+05  6.5621E-01  9.9892E+02
0000047 6.8214E+05  8.9846E+08 -9.8741E+05 -5.9602E+05  6.6503E-01  1.6617E+01
0000047 6.5881E+05  9.3376E+08 -1.0961E+06 -7.0729E+05  6.7411E-01  6.1958E+00
0000047 6.3502E+05  9.6913E+08 -1.1737E+06 -8.2169E+05  6.8365E-01  9.6825E+00
0000047 6.1159E+05  1.0037E+09 -1.2402E+06 -9.2288E+05  6.9333E-01  1.3068E+01
0000047 5.8795E+05  1.0370E+09 -1.3434E+06 -9.9244E+05  7.0341E-01  3.5424E+02
0000047 5.6447E+05  1.0699E+09 -1.4443E+06 -1.0573E+06  7.1376E-01  1.8677E+01
0000047 5.4092E+05  1.1024E+09 -1.5356E+06 -1.1467E+06  7.2448E-01  1.4202E+01
0000047 5.1745E+05  1.1347E+09 -1.6787E+06 -1.2858E+06  7.3552E-01  6.6390E+00
0000047 4.9395E+05  1.1669E+09 -1.8709E+06 -1.4391E+06  7.4692E-01  3.0597E+01
0000047 4.7037E+05  1.1982E+09 -1.9999E+06 -1.6208E+06  7.5873E-01  4.7150E+00
0000047 4.4696E+05  1.2292E+09 -1.9878E+06 -1.7993E+06  7.7080E-01  4.2598E+00
0000047 4.2348E+05  1.2600E+09 -2.0082E+06 -1.9825E+06  7.8323E-01  1.4902E+01
0000047 3.9986E+05  1.2897E+09 -2.0267E+06 -2.1403E+06  7.9603E-01  9.6646E+00
0000047 3.7627E+05  1.3193E+09 -2.0955E+06 -2.3153E+06  8.0902E-01  1.8338E+01
0000047 3.5284E+05  1.3481E+09 -2.1570E+06 -2.5299E+06  8.2204E-01  6.1690E+00
0000047 3.2922E+05  1.3766E+09 -2.2052E+06 -2.7514E+06  8.3512E-01  2.6495E+01
0000047 3.0576E+05  1.4048E+09 -2.2256E+06 -2.9988E+06  8.4784E-01  1.5534E+01
0000047 2.8216E+05  1.4322E+09 -2.2613E+06 -3.2263E+06  8.6003E-01  5.5403E+00
0000047 2.5882E+05  1.4589E+09 -2.3207E+06 -3.4534E+06  8.7104E-01  1.4776E+02
0000047 2.3517E+05  1.4858E+09 -2.4072E+06 -3.7114E+06  8.8048E-01  6.4033E+00
0000047 2.1166E+05  1.5126E+09 -2.5482E+06 -3.9815E+06  8.8725E-01  5.9293E+00
0000047 1.8807E+05  1.5394E+09 -2.7356E+06 -4.2703E+06  8.9214E-01  9.1805E+00
0000047 1.6468E+05  1.5655E+09 -2.9566E+06 -4.5459E+06  8.9111E-01  1.0431E+01
0000047 1.4105E+05  1.5921E+09 -3.1612E+06 -4.8535E+06  8.8143E-01  4.8791E+00
0000047 1.1753E+05  1.6188E+09 -3.3154E+06 -5.1594E+06  8.6366E-01  4.3270E+01
0000047 9.4090E+04  1.6464E+09 -3.4652E+06 -5.5753E+06  8.3073E-01  7.7182E+01
0000047 7.0531E+04  1.6756E+09 -3.7248E+06 -6.0797E+06  7.7608E-01  8.8504E+00
0000047 4.7037E+04  1.7066E+09 -3.9432E+06 -6.6215E+06  6.9042E-01  1.1715E+01
0000047 1.8777E+04  1.7393E+09 -4.4687E+06 -7.8529E+06  4.8090E-01  7.5216E+06
0000047 0.0000E+00  1.8118E+09 -1.2543E+07  3.5709E+06  0.0000E+00  7.0671E-01
0000048 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000048 1.1764E+06  4.5790E+07  6.8539E+03  7.2595E+03  5.1658E-01  1.9902E+01
0000048 1.1527E+06  9.0383E+07  1.3089E+04  3.3863E+03  5.2237E-01  6.4319E+01
